task_id_list	courier_id	total_score	willingness
T045887,T156741	C00954	44.433	0.3833
T045887,T156741	C04034	42.460	0.3616
T045887,T156741	C02684	49.146	0.3673
T045887,T156741	C03724	44.518	0.3599
T045887,T156741	C03960	42.453	0.3567
T045887,T156741	C01078	43.042	0.3556
T045887,T156741	C00060	45.556	0.3566
T045887,T156741	C00752	45.994	0.3543
T045887,T156741	C02423	48.610	0.3563
T045887,T156741	C01691	47.938	0.3543
T045887,T156741	C04137	42.184	0.3461
T045887,T156741	C01451	43.930	0.3457
T045887,T156741	C00036	50.243	0.3519
T045887,T156741	C03830	49.056	0.3465
T045887,T156741	C00762	47.984	0.3433
T045887,T156741	C03651	44.320	0.3378
T045887,T156741	C01368	47.232	0.3354
T045887,T156741	C00524	52.379	0.3234
T045887,T156741	C03994	48.079	0.3104
T045887,T156741	C01739	44.795	0.3030
T045887,T156741	C00266	52.158	0.3017
T045887,T156741	C00584	43.090	0.2920
T045887,T156741	C01009	48.162	0.2947
T045887,T156741	C01895	44.362	0.2482
T045887,T156741	C00612	38.172	0.2413
T045887,T171917	C00037	39.585	0.5165
T045887,T171917	C02037	40.638	0.4923
T045887,T171917	C00906	41.637	0.4857
T045887,T171917	C00498	37.757	0.4511
T045887,T171917	C00238	40.196	0.4467
T045887,T171917	C01968	43.110	0.4258
T045887,T171917	C03437	41.967	0.4238
T045887,T171917	C01955	38.981	0.4071
T045887,T171917	C03872	45.671	0.4052
T045887,T171917	C02201	41.081	0.3984
T045887,T171917	C04034	40.051	0.3963
T045887,T171917	C03724	37.498	0.3925
T045887,T171917	C02740	40.313	0.3911
T045887,T171917	C00954	37.931	0.3862
T045887,T171917	C04530	40.140	0.3862
T045887,T171917	C03960	44.617	0.3883
T045887,T171917	C00227	43.305	0.3867
T045887,T171917	C02468	42.213	0.3628
T045887,T171917	C01077	42.950	0.3605
T045887,T171917	C02350	41.353	0.3556
T045887,T171917	C00762	43.451	0.3568
T045887,T171917	C00752	39.429	0.3509
T045887,T171917	C01691	44.738	0.3522
T045887,T171917	C02684	43.368	0.3493
T045887,T171917	C00036	43.988	0.3473
T045887,T171917	C01368	42.017	0.3339
T045887,T171917	C01587	47.244	0.3344
T045887,T171917	C01451	42.883	0.3279
T045887,T171917	C02373	46.285	0.3280
T045887,T171917	C00524	47.142	0.3269
T045887,T171917	C01739	39.358	0.3188
T045887,T171917	C01078	46.071	0.3171
T045887,T171917	C00219	48.134	0.3052
T045887,T171917	C01009	45.291	0.2988
T045887,T171917	C03863	45.937	0.2991
T045887,T171917	C00266	47.225	0.2966
T045887,T171917	C01895	45.721	0.2497
T045887,T204453	C00498	31.707	0.5646
T045887,T204453	C03796	32.568	0.5508
T045887,T204453	C00906	32.761	0.5186
T045887,T204453	C02037	34.473	0.5141
T045887,T204453	C00037	33.491	0.5051
T045887,T204453	C01968	34.471	0.5001
T045887,T204453	C02128	32.792	0.4975
T045887,T204453	C04530	32.913	0.4959
T045887,T204453	C00238	32.644	0.4914
T045887,T204453	C00954	32.842	0.4813
T045887,T204453	C02201	34.991	0.4689
T045887,T204453	C04137	33.126	0.4497
T045887,T204453	C02344	35.268	0.4493
T045887,T204453	C01955	37.047	0.4410
T045887,T204453	C03724	32.964	0.4344
T045887,T204453	C02740	34.732	0.4315
T045887,T204453	C00752	34.203	0.4273
T045887,T204453	C00762	35.866	0.4281
T045887,T204453	C04034	32.736	0.4235
T045887,T204453	C02684	34.127	0.4179
T045887,T204453	C04333	35.005	0.4143
T045887,T204453	C02350	34.596	0.4138
T045887,T204453	C00227	35.093	0.4116
T045887,T204453	C03830	37.494	0.4115
T045887,T204453	C03872	36.629	0.4086
T045887,T204453	C02373	39.230	0.4096
T045887,T204453	C03437	34.648	0.4035
T045887,T204453	C00036	36.155	0.4011
T045887,T204453	C00060	33.177	0.3960
T045887,T204453	C03004	37.077	0.4001
T045887,T204453	C03994	34.822	0.3890
T045887,T204453	C01691	35.448	0.3876
T045887,T204453	C01368	36.106	0.3752
T045887,T204453	C02423	41.113	0.3789
T045887,T204453	C01587	37.136	0.3730
T045887,T204453	C03651	40.118	0.3510
T045887,T204453	C01739	30.900	0.3336
T045887,T468079	C00037	28.619	0.6195
T045887,T468079	C02128	30.221	0.6192
T045887,T468079	C00498	27.672	0.6080
T045887,T468079	C02037	28.074	0.5926
T045887,T468079	C01968	28.439	0.5917
T045887,T468079	C03796	30.303	0.5663
T045887,T468079	C00906	30.508	0.5608
T045887,T468079	C02201	33.937	0.5450
T045887,T468079	C02344	32.111	0.5204
T045887,T468079	C03437	31.284	0.5175
T045887,T468079	C02350	29.974	0.5119
T045887,T468079	C00238	29.398	0.5107
T045887,T468079	C03724	27.766	0.5057
T045887,T468079	C04530	30.308	0.4778
T045887,T468079	C00762	31.060	0.4749
T045887,T468079	C04034	28.674	0.4706
T045887,T468079	C04137	28.559	0.4666
T045887,T468079	C00227	28.147	0.4658
T045887,T468079	C00954	26.819	0.4622
T045887,T468079	C02373	34.288	0.4635
T045887,T468079	C02684	31.310	0.4547
T045887,T468079	C04333	31.383	0.4463
T045887,T468079	C02468	30.472	0.4445
T045887,T468079	C03830	32.669	0.4370
T045887,T468079	C02740	31.300	0.4325
T045887,T468079	C03004	32.132	0.4318
T045887,T468079	C03872	31.840	0.4298
T045887,T468079	C00060	26.902	0.4229
T045887,T468079	C01587	33.080	0.4283
T045887,T468079	C00752	28.409	0.4142
T045887,T468079	C00036	32.223	0.4014
T045887,T468079	C01691	32.126	0.3996
T045887,T468079	C00266	33.651	0.3944
T045887,T468079	C03651	35.371	0.3886
T045887,T468079	C01739	27.359	0.3780
T045887,T468079	C00219	33.455	0.3829
T045887,T468079	C02423	35.984	0.3845
T061610,T561651	C00906	43.230	0.4561
T061610,T561651	C00498	46.491	0.4165
T061610,T561651	C01955	43.435	0.3819
T061610,T561651	C04137	45.555	0.3398
T061610,T561651	C02740	44.533	0.3357
T061610,T561651	C02684	50.387	0.3376
T061610,T561651	C03960	49.219	0.3168
T061610,T561651	C04333	43.622	0.3100
T061610,T561651	C01078	47.566	0.3094
T061610,T561651	C00060	49.509	0.2972
T061610,T561651	C01077	46.099	0.2933
T061610,T561651	C01451	47.839	0.2881
T061610,T561651	C00227	51.710	0.2904
T061610,T561651	C00524	50.520	0.2861
T061610,T561651	C00036	54.471	0.2887
T061610,T561651	C00954	48.936	0.2840
T061610,T561651	C02350	50.783	0.2848
T061610,T561651	C02468	50.433	0.2829
T061610,T561651	C00752	50.241	0.2826
T061610,T561651	C01691	54.535	0.2788
T061610,T561651	C03872	55.892	0.2768
T061610,T561651	C02423	52.521	0.2668
T061610,T561651	C02373	57.223	0.2616
T061610,T561651	C00762	51.646	0.2548
T061610,T561651	C03651	53.303	0.2532
T061610,T561651	C03994	51.741	0.2411
T061610,T561651	C01009	56.218	0.2387
T061610,T561651	C04135	43.641	0.2231
T061610,T561651	C00584	51.400	0.2259
T061610,T561651	C01739	48.279	0.2205
T061610,T561651	C00266	57.123	0.2175
T061610,T561651	C00612	44.253	0.2010
T061610,T561651	C01895	49.919	0.2030
T061610,T561651	C00709	47.167	0.1662
T061610,T561651	C02976	56.333	0.1595
T061610,T561651	C01414	49.159	0.1467
T061610,T561651	C00884	62.013	0.1190
T064777,T089871	C00498	37.259	0.5181
T064777,T089871	C00037	37.715	0.5034
T064777,T089871	C00906	33.062	0.4934
T064777,T089871	C02037	39.105	0.4930
T064777,T089871	C01968	40.712	0.4950
T064777,T089871	C03796	38.729	0.4736
T064777,T089871	C00238	37.309	0.4460
T064777,T089871	C02128	40.167	0.4391
T064777,T089871	C01955	32.597	0.4285
T064777,T089871	C00954	35.669	0.4188
T064777,T089871	C04333	33.193	0.4141
T064777,T089871	C03437	38.424	0.4200
T064777,T089871	C03724	36.252	0.4167
T064777,T089871	C00227	39.872	0.4150
T064777,T089871	C04034	35.619	0.4071
T064777,T089871	C02344	39.784	0.4078
T064777,T089871	C02201	40.015	0.3965
T064777,T089871	C00060	37.412	0.3908
T064777,T089871	C02684	38.858	0.3879
T064777,T089871	C01451	37.650	0.3855
T064777,T089871	C02468	39.819	0.3831
T064777,T089871	C03872	42.651	0.3839
T064777,T089871	C02740	40.415	0.3811
T064777,T089871	C00752	37.002	0.3713
T064777,T089871	C01587	43.231	0.3716
T064777,T089871	C03960	36.556	0.3640
T064777,T089871	C03830	42.641	0.3684
T064777,T089871	C01078	38.638	0.3623
T064777,T089871	C01368	40.943	0.3590
T064777,T089871	C00762	40.205	0.3532
T064777,T089871	C03004	40.269	0.3496
T064777,T089871	C01691	41.271	0.3332
T064777,T089871	C00266	45.321	0.3337
T064777,T089871	C03994	40.066	0.3245
T064777,T089871	C02862	43.535	0.3223
T064777,T089871	C01009	40.625	0.3033
T064777,T089871	C01895	36.443	0.2669
T064777,T156741	C00906	45.738	0.4426
T064777,T156741	C00498	48.648	0.4363
T064777,T156741	C01968	52.684	0.4215
T064777,T156741	C00037	51.402	0.4055
T064777,T156741	C01955	47.631	0.3722
T064777,T156741	C02201	51.930	0.3723
T064777,T156741	C03437	54.266	0.3599
T064777,T156741	C02344	54.543	0.3511
T064777,T156741	C04530	51.057	0.3432
T064777,T156741	C02468	50.762	0.3383
T064777,T156741	C03872	55.246	0.3407
T064777,T156741	C02684	55.808	0.3364
T064777,T156741	C02350	53.500	0.3338
T064777,T156741	C02740	47.186	0.3259
T064777,T156741	C04137	49.409	0.3278
T064777,T156741	C00036	58.382	0.3248
T064777,T156741	C04333	47.102	0.3144
T064777,T156741	C01078	50.419	0.3165
T064777,T156741	C03960	48.894	0.3133
T064777,T156741	C00762	57.077	0.3163
T064777,T156741	C00060	52.203	0.3119
T064777,T156741	C01691	54.743	0.3134
T064777,T156741	C03830	55.686	0.3107
T064777,T156741	C00524	53.325	0.3022
T064777,T156741	C02423	53.998	0.3014
T064777,T156741	C01587	58.802	0.3047
T064777,T156741	C01451	52.355	0.2975
T064777,T156741	C00752	49.255	0.2921
T064777,T156741	C01368	53.080	0.2946
T064777,T156741	C03651	53.080	0.2905
T064777,T156741	C00584	53.136	0.2794
T064777,T156741	C03994	55.246	0.2740
T064777,T156741	C01739	45.789	0.2564
T064777,T156741	C04135	44.179	0.2437
T064777,T156741	C01895	51.114	0.2212
T064777,T156741	C00612	43.247	0.2116
T064777,T156741	C00709	47.301	0.1813
T064777,T171917	C00906	32.296	0.6177
T064777,T171917	C01955	33.256	0.5516
T064777,T171917	C00037	38.572	0.5506
T064777,T171917	C00498	34.904	0.5104
T064777,T171917	C01968	38.833	0.5117
T064777,T171917	C02037	37.810	0.4978
T064777,T171917	C03960	34.379	0.4808
T064777,T171917	C02740	37.737	0.4714
T064777,T171917	C03796	41.768	0.4696
T064777,T171917	C02128	38.804	0.4601
T064777,T171917	C04333	32.372	0.4371
T064777,T171917	C02344	41.016	0.4422
T064777,T171917	C02201	38.397	0.4351
T064777,T171917	C01451	36.673	0.4217
T064777,T171917	C04530	38.448	0.4195
T064777,T171917	C00227	38.938	0.4189
T064777,T171917	C00752	35.738	0.4142
T064777,T171917	C04034	35.029	0.4112
T064777,T171917	C04137	35.437	0.4079
T064777,T171917	C00954	39.854	0.4062
T064777,T171917	C03872	44.132	0.4046
T064777,T171917	C01691	40.737	0.3993
T064777,T171917	C02684	42.015	0.3986
T064777,T171917	C02350	39.469	0.3927
T064777,T171917	C00060	38.470	0.3806
T064777,T171917	C00524	41.148	0.3787
T064777,T171917	C03651	39.495	0.3705
T064777,T171917	C02373	45.416	0.3764
T064777,T171917	C01739	33.638	0.3604
T064777,T171917	C03004	40.886	0.3656
T064777,T171917	C03994	40.897	0.3604
T064777,T171917	C01078	37.957	0.3442
T064777,T171917	C00584	37.884	0.3311
T064777,T171917	C01009	42.003	0.3295
T064777,T171917	C04135	32.067	0.3071
T064777,T171917	C00612	33.106	0.2842
T064777,T171917	C01895	36.527	0.2786
T064777,T321915	C01968	33.438	0.5883
T064777,T321915	C00906	31.164	0.5811
T064777,T321915	C02128	35.287	0.5422
T064777,T321915	C01955	30.965	0.5304
T064777,T321915	C02037	36.905	0.5220
T064777,T321915	C00498	33.074	0.5079
T064777,T321915	C00037	35.402	0.5029
T064777,T321915	C02468	29.918	0.4954
T064777,T321915	C00238	37.242	0.4832
T064777,T321915	C02201	34.451	0.4698
T064777,T321915	C04034	31.975	0.4664
T064777,T321915	C01077	29.593	0.4558
T064777,T321915	C02344	33.394	0.4604
T064777,T321915	C00227	32.744	0.4514
T064777,T321915	C03796	38.678	0.4401
T064777,T321915	C04530	36.897	0.4336
T064777,T321915	C02350	36.551	0.4313
T064777,T321915	C03960	34.811	0.4273
T064777,T321915	C04333	30.647	0.4218
T064777,T321915	C00060	34.846	0.4148
T064777,T321915	C02684	38.060	0.4135
T064777,T321915	C02740	33.703	0.4060
T064777,T321915	C01451	34.395	0.4047
T064777,T321915	C01078	37.242	0.3991
T064777,T321915	C04137	34.547	0.3926
T064777,T321915	C00752	35.389	0.3911
T064777,T321915	C00036	39.830	0.3874
T064777,T321915	C01009	34.951	0.3804
T064777,T321915	C00762	39.893	0.3743
T064777,T321915	C03004	41.109	0.3741
T064777,T321915	C01368	39.023	0.3707
T064777,T321915	C02423	39.329	0.3682
T064777,T321915	C01691	39.880	0.3675
T064777,T321915	C00584	34.105	0.3582
T064777,T321915	C01739	32.316	0.3564
T064777,T321915	C03651	38.376	0.3539
T064777,T321915	C03863	40.326	0.3529
T064777,T409628	C00037	37.245	0.5614
T064777,T409628	C02037	36.818	0.5438
T064777,T409628	C02128	40.967	0.5055
T064777,T409628	C00498	40.833	0.4947
T064777,T409628	C00238	39.414	0.4654
T064777,T409628	C00906	40.404	0.4625
T064777,T409628	C03437	38.660	0.4532
T064777,T409628	C03796	41.032	0.4508
T064777,T409628	C01955	37.423	0.4331
T064777,T409628	C00954	39.098	0.4255
T064777,T409628	C03830	42.280	0.4230
T064777,T409628	C02350	40.105	0.4204
T064777,T409628	C01968	41.925	0.4174
T064777,T409628	C03004	38.562	0.3944
T064777,T409628	C03872	45.341	0.4003
T064777,T409628	C00227	41.429	0.3959
T064777,T409628	C03724	37.657	0.3852
T064777,T409628	C00762	43.140	0.3905
T064777,T409628	C01587	43.731	0.3871
T064777,T409628	C04530	38.394	0.3810
T064777,T409628	C04137	40.603	0.3791
T064777,T409628	C00060	40.418	0.3765
T064777,T409628	C03960	40.851	0.3634
T064777,T409628	C02468	41.785	0.3639
T064777,T409628	C03994	40.626	0.3576
T064777,T409628	C01691	45.564	0.3597
T064777,T409628	C00036	46.160	0.3513
T064777,T409628	C02862	44.843	0.3447
T064777,T409628	C02373	41.981	0.3369
T064777,T409628	C00524	46.735	0.3376
T064777,T409628	C00752	44.860	0.3345
T064777,T409628	C02348	43.451	0.3299
T064777,T409628	C01078	45.063	0.3278
T064777,T409628	C04564	36.151	0.2978
T064777,T409628	C00584	45.351	0.2962
T064777,T409628	C00219	45.719	0.2957
T064777,T409628	C01414	38.041	0.2359
T064777,T468079	C00906	42.390	0.4456
T064777,T468079	C01968	44.052	0.4348
T064777,T468079	C00227	41.141	0.4056
T064777,T468079	C01955	41.515	0.4027
T064777,T468079	C02128	47.158	0.3954
T064777,T468079	C00238	44.941	0.3922
T064777,T468079	C00498	43.736	0.3886
T064777,T468079	C03796	47.062	0.3781
T064777,T468079	C04333	41.845	0.3649
T064777,T468079	C02344	44.029	0.3645
T064777,T468079	C02201	45.454	0.3537
T064777,T468079	C03960	43.258	0.3468
T064777,T468079	C04034	44.670	0.3480
T064777,T468079	C04530	45.990	0.3399
T064777,T468079	C03437	47.783	0.3388
T064777,T468079	C02350	49.320	0.3357
T064777,T468079	C02740	43.777	0.3258
T064777,T468079	C01077	46.897	0.3276
T064777,T468079	C03872	53.185	0.3158
T064777,T468079	C04137	44.651	0.3079
T064777,T468079	C01691	50.841	0.3101
T064777,T468079	C01451	46.439	0.2998
T064777,T468079	C00036	54.441	0.3032
T064777,T468079	C01078	45.684	0.2954
T064777,T468079	C02373	54.606	0.3025
T064777,T468079	C03004	49.892	0.2949
T064777,T468079	C01368	48.016	0.2921
T064777,T468079	C00762	52.839	0.2958
T064777,T468079	C01739	43.578	0.2834
T064777,T468079	C00524	52.182	0.2848
T064777,T468079	C00584	46.775	0.2776
T064777,T468079	C03651	48.526	0.2700
T064777,T468079	C01009	52.201	0.2627
T064777,T468079	C04135	39.009	0.2480
T064777,T468079	C00612	40.937	0.2212
T064777,T468079	C01895	46.424	0.2171
T064777,T468079	C00709	43.858	0.1794
T089871,T242552	C00498	31.617	0.5689
T089871,T242552	C00037	32.629	0.5668
T089871,T242552	C02128	36.419	0.5376
T089871,T242552	C03796	37.459	0.5331
T089871,T242552	C00238	35.392	0.5241
T089871,T242552	C00906	34.181	0.5105
T089871,T242552	C03437	34.826	0.4903
T089871,T242552	C01968	34.689	0.4894
T089871,T242552	C02037	36.204	0.4905
T089871,T242552	C03724	32.671	0.4741
T089871,T242552	C02201	35.189	0.4600
T089871,T242552	C04530	33.909	0.4538
T089871,T242552	C04034	34.105	0.4529
T089871,T242552	C02344	36.603	0.4549
T089871,T242552	C02350	35.777	0.4511
T089871,T242552	C00954	33.381	0.4397
T089871,T242552	C01955	37.527	0.4361
T089871,T242552	C02684	37.488	0.4333
T089871,T242552	C04137	35.065	0.4248
T089871,T242552	C01587	40.663	0.4279
T089871,T242552	C00060	34.114	0.4186
T089871,T242552	C04333	38.283	0.4213
T089871,T242552	C03830	37.972	0.4208
T089871,T242552	C00762	37.988	0.4185
T089871,T242552	C00036	38.620	0.4174
T089871,T242552	C03872	38.105	0.4070
T089871,T242552	C02468	34.825	0.4010
T089871,T242552	C02373	42.157	0.4073
T089871,T242552	C02423	41.319	0.3980
T089871,T242552	C01368	35.449	0.3901
T089871,T242552	C03004	36.267	0.3904
T089871,T242552	C00752	34.831	0.3820
T089871,T242552	C03994	34.976	0.3726
T089871,T242552	C02862	41.498	0.3791
T089871,T242552	C01078	40.179	0.3670
T089871,T242552	C00219	39.510	0.3590
T089871,T242552	C00266	40.480	0.3590
T089871,T305150	C00498	50.973	0.3543
T089871,T305150	C00037	51.825	0.3427
T089871,T305150	C00906	53.073	0.3415
T089871,T305150	C02128	53.938	0.3340
T089871,T305150	C02201	58.212	0.3111
T089871,T305150	C02350	54.592	0.2908
T089871,T305150	C00227	57.448	0.2730
T089871,T305150	C02740	54.256	0.2659
T089871,T305150	C03724	50.504	0.2618
T089871,T305150	C00954	50.401	0.2570
T089871,T305150	C00752	50.531	0.2490
T089871,T305150	C02373	60.144	0.2553
T089871,T305150	C04137	50.829	0.2482
T089871,T305150	C03872	55.720	0.2513
T089871,T305150	C03994	55.093	0.2487
T089871,T305150	C02684	54.122	0.2442
T089871,T305150	C01368	55.520	0.2440
T089871,T305150	C03960	61.839	0.2469
T089871,T305150	C03830	59.412	0.2437
T089871,T305150	C03004	55.989	0.2405
T089871,T305150	C00524	59.725	0.2347
T089871,T305150	C00036	56.702	0.2210
T089871,T305150	C00266	61.162	0.2231
T089871,T305150	C01691	56.829	0.2164
T089871,T305150	C01739	50.747	0.2057
T089871,T305150	C02423	63.670	0.2122
T089871,T305150	C01078	59.989	0.2086
T089871,T305150	C00219	62.337	0.2093
T089871,T305150	C02348	65.225	0.2058
T089871,T305150	C02862	59.697	0.1952
T089871,T305150	C03010	63.326	0.1683
T089871,T305150	C01414	55.616	0.1506
T089871,T305150	C00612	56.261	0.1491
T089871,T305150	C01008	63.829	0.1437
T089871,T305150	C02976	61.111	0.1271
T089871,T305150	C00709	56.128	0.1230
T089871,T305150	C00884	60.715	0.1133
T089871,T468079	C00037	29.896	0.5738
T089871,T468079	C01968	29.675	0.5503
T089871,T468079	C00238	31.133	0.5390
T089871,T468079	C00906	32.389	0.5301
T089871,T468079	C00498	30.761	0.5192
T089871,T468079	C02037	32.798	0.5190
T089871,T468079	C02128	32.945	0.5145
T089871,T468079	C03796	33.207	0.5133
T089871,T468079	C03437	33.182	0.4824
T089871,T468079	C00227	27.931	0.4732
T089871,T468079	C02201	32.937	0.4787
T089871,T468079	C02350	32.849	0.4720
T089871,T468079	C00060	29.507	0.4674
T089871,T468079	C02344	32.385	0.4664
T089871,T468079	C03872	33.442	0.4651
T089871,T468079	C00954	30.340	0.4478
T089871,T468079	C01955	34.840	0.4381
T089871,T468079	C04530	32.023	0.4322
T089871,T468079	C02684	32.575	0.4248
T089871,T468079	C04034	29.094	0.4122
T089871,T468079	C02468	30.982	0.4131
T089871,T468079	C00036	36.056	0.4179
T089871,T468079	C03830	33.870	0.4126
T089871,T468079	C00762	34.881	0.4098
T089871,T468079	C02740	32.815	0.3984
T089871,T468079	C04333	33.868	0.3963
T089871,T468079	C04137	29.824	0.3912
T089871,T468079	C03724	30.348	0.3879
T089871,T468079	C03994	32.736	0.3819
T089871,T468079	C03960	38.168	0.3843
T089871,T468079	C01077	33.728	0.3770
T089871,T468079	C01587	35.431	0.3685
T089871,T468079	C00524	34.453	0.3614
T089871,T468079	C02423	36.774	0.3499
T089871,T468079	C00219	36.923	0.3481
T089871,T468079	C02862	36.387	0.3449
T089871,T468079	C04564	29.429	0.3303
T089871,T525335	C00498	28.173	0.6077
T089871,T525335	C02128	31.947	0.5774
T089871,T525335	C01955	26.002	0.5656
T089871,T525335	C00906	26.353	0.5548
T089871,T525335	C00037	29.024	0.5393
T089871,T525335	C02037	30.481	0.5413
T089871,T525335	C01968	32.247	0.5320
T089871,T525335	C00238	32.056	0.5014
T089871,T525335	C02350	30.908	0.4817
T089871,T525335	C00060	30.133	0.4778
T089871,T525335	C03960	28.975	0.4753
T089871,T525335	C00954	29.081	0.4726
T089871,T525335	C02344	32.351	0.4711
T089871,T525335	C04034	29.313	0.4662
T089871,T525335	C00227	31.991	0.4682
T089871,T525335	C02740	31.594	0.4676
T089871,T525335	C04530	32.350	0.4672
T089871,T525335	C04333	26.485	0.4544
T089871,T525335	C03724	27.892	0.4550
T089871,T525335	C00752	29.507	0.4428
T089871,T525335	C02684	32.098	0.4420
T089871,T525335	C03872	32.763	0.4388
T089871,T525335	C00036	34.423	0.4361
T089871,T525335	C00762	33.814	0.4320
T089871,T525335	C03830	33.780	0.4265
T089871,T525335	C01077	32.033	0.4238
T089871,T525335	C01587	35.062	0.4227
T089871,T525335	C01451	28.220	0.4142
T089871,T525335	C01078	30.145	0.4147
T089871,T525335	C01368	33.638	0.4165
T089871,T525335	C03004	34.087	0.3998
T089871,T525335	C01691	32.316	0.3950
T089871,T525335	C03994	30.499	0.3923
T089871,T525335	C01739	28.394	0.3743
T089871,T525335	C02862	34.194	0.3682
T089871,T525335	C00266	34.588	0.3683
T089871,T525335	C00584	29.823	0.3549
T105285,T171917	C00238	51.635	0.3732
T105285,T171917	C02128	53.771	0.3455
T105285,T171917	C00498	55.286	0.3358
T105285,T171917	C01968	55.402	0.3248
T105285,T171917	C02344	60.577	0.2998
T105285,T171917	C04530	50.666	0.2884
T105285,T171917	C00227	58.179	0.2859
T105285,T171917	C02740	56.926	0.2808
