task_id_list	courier_id	total_score	willingness
T089508,T171557	C02088	53.999	0.3297
T089508,T171557	C00496	48.774	0.3214
T089508,T171557	C03615	53.038	0.3247
T089508,T171557	C03353	48.937	0.3196
T089508,T171557	C03947	52.259	0.3175
T089508,T171557	C04294	47.124	0.3122
T089508,T171557	C01605	46.132	0.3034
T089508,T171557	C02674	56.533	0.3099
T089508,T171557	C01584	46.936	0.2986
T089508,T171557	C00456	53.643	0.3025
T089508,T171557	C01592	58.786	0.3031
T089508,T171557	C02199	51.605	0.2854
T089508,T171557	C04353	48.355	0.2759
T089508,T171557	C00842	61.666	0.2822
T089508,T171557	C00022	45.426	0.2707
T089508,T171557	C01719	55.923	0.2721
T089508,T171557	C00466	51.238	0.2639
T089508,T171557	C02068	52.865	0.2634
T089508,T171557	C00490	59.609	0.2629
T089508,T171557	C02468	54.327	0.2552
T089508,T171557	C01936	59.820	0.2584
T089508,T171557	C04070	49.192	0.2502
T089508,T171557	C00624	55.466	0.2476
T089508,T171557	C01631	53.387	0.2430
T089508,T171557	C02059	53.085	0.2294
T089508,T171557	C02300	56.621	0.2290
T089508,T171557	C00175	64.471	0.2316
T089508,T285195	C00221	68.857	0.2755
T089508,T285195	C01659	61.869	0.2536
T089508,T285195	C00235	69.792	0.2555
T089508,T285195	C00496	68.247	0.2519
T089508,T285195	C02088	72.676	0.2547
T089508,T285195	C02862	68.632	0.2348
T089508,T285195	C03947	60.392	0.2293
T089508,T285195	C03358	63.919	0.2309
T089508,T285195	C01929	70.019	0.2250
T089508,T285195	C02600	79.995	0.2310
T089508,T285195	C02199	65.231	0.2104
T089508,T285195	C01706	74.220	0.2141
T089508,T285195	C03308	72.758	0.2113
T089508,T285195	C00456	71.604	0.2088
T089508,T285195	C00509	81.152	0.2132
T089508,T285195	C04353	66.609	0.2046
T089508,T285195	C04709	67.308	0.2019
T089508,T285195	C01936	80.681	0.2043
T089508,T285195	C01719	74.988	0.1982
T089508,T285195	C00842	77.446	0.1983
T089508,T285195	C02468	75.282	0.1941
T089508,T285195	C02674	84.247	0.1959
T089508,T285195	C02733	82.562	0.1920
T089508,T285195	C01142	68.256	0.1830
T089508,T285195	C00397	78.162	0.1876
T089508,T285195	C01292	80.698	0.1847
T089508,T285195	C00175	78.962	0.1824
T089508,T285195	C01631	74.056	0.1737
T089508,T285195	C02059	72.214	0.1696
T089508,T285195	C00624	72.850	0.1675
T089508,T285195	C00386	73.719	0.1671
T089508,T285195	C00170	75.280	0.1623
T089508,T285195	C02300	71.060	0.1444
T089508,T285195	C04648	69.288	0.1238
T089508,T285195	C01455	83.651	0.1252
T089508,T285195	C01581	75.720	0.1184
T089508,T285195	C01101	80.904	0.0880
T089508,T318787	C00235	81.719	0.2012
T089508,T318787	C01605	77.186	0.1932
T089508,T318787	C02061	76.536	0.1845
T089508,T318787	C02199	79.999	0.1801
T089508,T318787	C01584	79.017	0.1730
T089508,T318787	C04353	85.719	0.1741
T089508,T318787	C01719	80.120	0.1712
T089508,T318787	C04709	68.795	0.1614
T089508,T318787	C01706	84.366	0.1682
T089508,T318787	C03308	81.086	0.1656
T089508,T318787	C04294	81.908	0.1617
T089508,T318787	C02733	85.619	0.1607
T089508,T318787	C00509	91.431	0.1611
T089508,T318787	C02068	83.272	0.1554
T089508,T318787	C02674	87.685	0.1573
T089508,T318787	C04070	71.954	0.1505
T089508,T318787	C02468	81.405	0.1539
T089508,T318787	C01929	79.544	0.1515
T089508,T318787	C00842	87.957	0.1531
T089508,T318787	C00490	87.920	0.1527
T089508,T318787	C00397	87.730	0.1524
T089508,T318787	C01142	85.017	0.1480
T089508,T318787	C01631	71.821	0.1409
T089508,T318787	C00466	87.654	0.1466
T089508,T318787	C01292	94.839	0.1451
T089508,T318787	C00022	74.608	0.1349
T089508,T318787	C01936	95.170	0.1363
T089508,T318787	C02300	89.282	0.1338
T089508,T318787	C02059	77.480	0.1295
T089508,T318787	C00386	94.644	0.1295
T089508,T318787	C00624	90.019	0.1256
T089508,T318787	C00175	98.790	0.1263
T089508,T318787	C04648	73.413	0.1060
T089508,T318787	C00170	91.518	0.1110
T089508,T318787	C01455	100.000	0.0932
T089508,T318787	C01581	96.126	0.0893
T089508,T318787	C01101	97.016	0.0847
T092644,T156392	C01833	67.951	0.2632
T092644,T156392	C01129	59.875	0.2574
T092644,T156392	C03595	61.742	0.2239
T092644,T156392	C00235	68.665	0.2280
T092644,T156392	C03358	64.110	0.2158
T092644,T156392	C03947	57.921	0.2022
T092644,T156392	C01605	62.147	0.2010
T092644,T156392	C00456	72.751	0.1996
T092644,T156392	C03308	72.222	0.1927
T092644,T156392	C02068	62.720	0.1853
T092644,T156392	C01592	75.566	0.1915
T092644,T156392	C04294	63.264	0.1840
T092644,T156392	C04709	60.390	0.1803
T092644,T156392	C01936	77.556	0.1877
T092644,T156392	C00490	76.284	0.1866
T092644,T156392	C02199	66.562	0.1816
T092644,T156392	C01929	60.829	0.1757
T092644,T156392	C01706	78.425	0.1810
T092644,T156392	C00397	69.472	0.1753
T092644,T156392	C02468	68.817	0.1732
T092644,T156392	C04070	65.228	0.1709
T092644,T156392	C02733	76.336	0.1679
T092644,T156392	C01292	78.731	0.1666
T092644,T156392	C00842	75.596	0.1638
T092644,T156392	C01719	72.755	0.1615
T092644,T156392	C00509	76.886	0.1620
T092644,T156392	C00386	66.924	0.1569
T092644,T156392	C01631	70.936	0.1526
T092644,T156392	C00175	84.517	0.1555
T092644,T156392	C02300	74.787	0.1456
T092644,T156392	C00170	65.498	0.1361
T092644,T156392	C00624	73.604	0.1352
T092644,T156392	C02059	70.111	0.1295
T092644,T156392	C01455	85.211	0.1181
T092644,T156392	C04648	64.290	0.1101
T092644,T156392	C01581	75.423	0.1061
T092644,T156392	C01101	84.314	0.0779
T092644,T189409	C01129	53.261	0.3516
T092644,T189409	C01577	53.594	0.3406
T092644,T189409	C01833	48.856	0.3273
T092644,T189409	C01150	55.165	0.3260
T092644,T189409	C02088	56.513	0.3170
T092644,T189409	C02350	56.305	0.3097
T092644,T189409	C03595	57.778	0.3057
T092644,T189409	C02061	48.464	0.2907
T092644,T189409	C00235	54.585	0.2949
T092644,T189409	C00496	60.024	0.2976
T092644,T189409	C03353	55.369	0.2924
T092644,T189409	C01035	53.618	0.2824
T092644,T189409	C01292	56.133	0.2810
T092644,T189409	C01659	51.331	0.2767
T092644,T189409	C03615	55.409	0.2723
T092644,T189409	C04294	57.018	0.2723
T092644,T189409	C03308	57.499	0.2642
T092644,T189409	C00490	63.845	0.2667
T092644,T189409	C00509	63.954	0.2643
T092644,T189409	C01605	56.375	0.2574
T092644,T189409	C03358	52.947	0.2540
T092644,T189409	C01936	59.728	0.2561
T092644,T189409	C02068	51.700	0.2430
T092644,T189409	C01592	57.244	0.2459
T092644,T189409	C01929	57.099	0.2432
T092644,T189409	C01584	54.265	0.2406
T092644,T189409	C00175	59.105	0.2376
T092644,T189409	C01719	58.332	0.2348
T092644,T189409	C04070	51.008	0.2294
T092644,T189409	C00466	59.956	0.2274
T092644,T189409	C00386	58.791	0.2078
T092644,T189409	C02059	61.674	0.2072
T092644,T189409	C00624	62.134	0.2072
T092644,T189409	C02300	54.920	0.1958
T092644,T189409	C00170	63.301	0.1968
T092644,T189409	C01455	70.168	0.1466
T092644,T189409	C01581	70.130	0.1425
T092644,T204063	C01129	49.697	0.3332
T092644,T204063	C03186	51.673	0.3224
T092644,T204063	C03595	53.179	0.3088
T092644,T204063	C00221	52.211	0.3032
T092644,T204063	C01035	49.630	0.2985
T092644,T204063	C03947	47.824	0.2945
T092644,T204063	C00496	59.138	0.3019
T092644,T204063	C03353	51.852	0.2904
T092644,T204063	C01659	50.748	0.2869
T092644,T204063	C02862	52.263	0.2824
T092644,T204063	C02600	57.102	0.2607
T092644,T204063	C02199	56.718	0.2595
T092644,T204063	C04709	50.508	0.2530
T092644,T204063	C01605	52.614	0.2539
T092644,T204063	C03358	53.238	0.2523
T092644,T204063	C04294	54.492	0.2506
T092644,T204063	C01929	50.476	0.2465
T092644,T204063	C00456	55.528	0.2442
T092644,T204063	C01584	56.670	0.2429
T092644,T204063	C03308	59.560	0.2430
T092644,T204063	C04353	56.663	0.2396
T092644,T204063	C00022	53.411	0.2277
T092644,T204063	C00397	55.586	0.2276
T092644,T204063	C04070	50.476	0.2238
T092644,T204063	C01936	59.756	0.2254
T092644,T204063	C00842	62.196	0.2258
T092644,T204063	C01142	54.453	0.2196
T092644,T204063	C02468	58.660	0.2218
T092644,T204063	C02733	61.893	0.2135
T092644,T204063	C02059	55.414	0.2099
T092644,T204063	C01631	55.328	0.1973
T092644,T204063	C00386	59.270	0.1805
T092644,T204063	C00170	59.950	0.1713
T092644,T204063	C01455	71.834	0.1568
T092644,T204063	C04648	50.426	0.1472
T092644,T204063	C01581	61.571	0.1485
T092644,T204063	C01101	63.391	0.1072
T101950,T204063	C00074	52.111	0.3782
T101950,T204063	C00847	53.670	0.3420
T101950,T204063	C01129	57.577	0.3311
T101950,T204063	C00221	58.485	0.3294
T101950,T204063	C01577	59.182	0.3167
T101950,T204063	C03595	56.302	0.3066
T101950,T204063	C01659	55.668	0.2829
T101950,T204063	C00235	59.207	0.2834
T101950,T204063	C01605	58.300	0.2775
T101950,T204063	C03947	53.568	0.2731
T101950,T204063	C04353	57.694	0.2735
T101950,T204063	C02061	58.231	0.2689
T101950,T204063	C02862	56.606	0.2632
T101950,T204063	C03308	66.322	0.2696
T101950,T204063	C02674	65.245	0.2594
T101950,T204063	C04709	52.176	0.2437
T101950,T204063	C00466	67.248	0.2474
T101950,T204063	C02068	55.868	0.2362
T101950,T204063	C01584	57.806	0.2363
T101950,T204063	C01592	68.498	0.2410
T101950,T204063	C01719	59.137	0.2324
T101950,T204063	C04070	56.913	0.2245
T101950,T204063	C00022	56.935	0.2226
T101950,T204063	C00842	64.940	0.2260
T101950,T204063	C00490	67.658	0.2260
T101950,T204063	C01936	72.326	0.2271
T101950,T204063	C02468	60.672	0.2164
T101950,T204063	C02733	66.858	0.2185
T101950,T204063	C01142	58.002	0.2128
T101950,T204063	C00624	65.351	0.1915
T101950,T204063	C01631	60.896	0.1876
T101950,T204063	C00175	77.219	0.1934
T101950,T204063	C02059	66.269	0.1819
T101950,T204063	C04648	52.725	0.1541
T101950,T204063	C01455	74.069	0.1436
T101950,T204063	C01581	65.388	0.1364
T101950,T204063	C01101	69.598	0.1217
T101950,T540743	C00847	71.659	0.2599
T101950,T540743	C02862	70.093	0.1824
T101950,T540743	C01605	71.202	0.1754
T101950,T540743	C00456	79.826	0.1714
T101950,T540743	C03615	86.800	0.1723
T101950,T540743	C01706	81.657	0.1675
T101950,T540743	C04353	76.581	0.1630
T101950,T540743	C02674	82.429	0.1655
T101950,T540743	C01584	74.463	0.1609
T101950,T540743	C02600	79.300	0.1616
T101950,T540743	C00466	79.886	0.1616
T101950,T540743	C04294	73.807	0.1567
T101950,T540743	C01142	69.174	0.1530
T101950,T540743	C00022	73.120	0.1483
T101950,T540743	C04070	68.981	0.1453
T101950,T540743	C04709	75.945	0.1477
T101950,T540743	C02068	77.744	0.1481
T101950,T540743	C02733	91.892	0.1540
T101950,T540743	C01719	78.543	0.1483
T101950,T540743	C02468	83.864	0.1489
T101950,T540743	C00490	88.870	0.1501
T101950,T540743	C00509	91.738	0.1509
T101950,T540743	C00397	86.130	0.1475
T101950,T540743	C01292	86.021	0.1429
T101950,T540743	C01936	91.923	0.1406
T101950,T540743	C00842	92.372	0.1344
T101950,T540743	C00386	79.355	0.1241
T101950,T540743	C02059	82.540	0.1183
T101950,T540743	C00624	88.103	0.1182
T101950,T540743	C01631	75.934	0.1139
T101950,T540743	C00175	91.686	0.1178
T101950,T540743	C02300	79.578	0.1099
T101950,T540743	C00170	82.595	0.1097
T101950,T540743	C01455	91.129	0.0965
T101950,T540743	C01101	93.674	0.0901
T101950,T540743	C04648	75.282	0.0849
T101950,T540743	C01581	84.433	0.0823
T147358,T204063	C01129	43.571	0.4141
T147358,T204063	C01577	47.300	0.4031
T147358,T204063	C01150	43.591	0.3949
T147358,T204063	C00074	44.428	0.3950
T147358,T204063	C00847	44.632	0.3940
T147358,T204063	C00221	46.591	0.3876
T147358,T204063	C03595	46.457	0.3809
T147358,T204063	C01035	46.199	0.3777
T147358,T204063	C02113	45.991	0.3676
T147358,T204063	C01833	46.927	0.3668
T147358,T204063	C00496	50.801	0.3625
T147358,T204063	C03358	46.698	0.3349
T147358,T204063	C01659	45.747	0.3218
T147358,T204063	C02600	47.537	0.3232
T147358,T204063	C02862	44.926	0.3188
T147358,T204063	C03947	41.077	0.3100
T147358,T204063	C04294	48.826	0.3145
T147358,T204063	C02674	52.958	0.3128
T147358,T204063	C01605	44.066	0.3042
T147358,T204063	C03308	51.060	0.3089
T147358,T204063	C01706	53.791	0.3091
T147358,T204063	C04353	45.740	0.2994
T147358,T204063	C01929	47.108	0.2957
T147358,T204063	C03615	53.499	0.2993
T147358,T204063	C01719	49.993	0.2943
T147358,T204063	C00456	51.894	0.2907
T147358,T204063	C01584	49.832	0.2874
T147358,T204063	C01592	54.002	0.2897
T147358,T204063	C00466	54.272	0.2784
T147358,T204063	C01292	56.015	0.2740
T147358,T204063	C01142	47.709	0.2644
T147358,T204063	C01936	56.494	0.2691
T147358,T204063	C00022	48.112	0.2606
T147358,T204063	C04070	43.098	0.2473
T147358,T204063	C00170	49.077	0.2396
T147358,T204063	C00175	62.119	0.2467
T147358,T204063	C01581	52.627	0.1852
T147358,T540743	C00221	62.119	0.2971
T147358,T540743	C03186	62.277	0.2922
T147358,T540743	C02862	60.804	0.2724
T147358,T540743	C01659	57.506	0.2629
T147358,T540743	C00235	67.140	0.2621
T147358,T540743	C03353	64.898	0.2563
T147358,T540743	C02113	67.534	0.2561
T147358,T540743	C03947	57.981	0.2493
T147358,T540743	C02061	63.235	0.2485
T147358,T540743	C01605	64.159	0.2384
T147358,T540743	C03308	65.224	0.2388
T147358,T540743	C00456	71.474	0.2384
T147358,T540743	C04294	67.962	0.2340
T147358,T540743	C03358	58.580	0.2235
T147358,T540743	C01929	64.688	0.2256
T147358,T540743	C04353	62.299	0.2178
T147358,T540743	C01584	60.984	0.2150
T147358,T540743	C04709	63.796	0.2100
T147358,T540743	C01142	63.856	0.2096
T147358,T540743	C01706	67.938	0.2105
T147358,T540743	C00842	75.208	0.2119
T147358,T540743	C00397	73.271	0.2101
T147358,T540743	C02674	72.390	0.2091
T147358,T540743	C00490	75.486	0.2050
T147358,T540743	C01936	72.504	0.1972
T147358,T540743	C02468	63.839	0.1903
T147358,T540743	C01292	71.774	0.1922
T147358,T540743	C00022	63.128	0.1833
T147358,T540743	C00386	69.532	0.1861
T147358,T540743	C04070	58.167	0.1778
T147358,T540743	C01631	65.337	0.1775
T147358,T540743	C00170	68.805	0.1590
T147358,T540743	C02059	67.353	0.1583
T147358,T540743	C04648	64.248	0.1407
T147358,T540743	C01581	72.823	0.1226
T147358,T540743	C01455	75.625	0.1193
T147358,T540743	C01101	79.164	0.0954
T165566,T189409	C01577	55.084	0.3736
T165566,T189409	C01833	49.158	0.3646
T165566,T189409	C02088	54.127	0.3689
T165566,T189409	C01129	51.412	0.3495
T165566,T189409	C00496	59.401	0.3475
T165566,T189409	C01150	51.977	0.3405
T165566,T189409	C00221	55.899	0.3406
T165566,T189409	C02061	48.373	0.3278
T165566,T189409	C02350	51.805	0.3186
T165566,T189409	C00235	53.722	0.3190
T165566,T189409	C02113	57.304	0.3203
T165566,T189409	C01659	55.374	0.3027
T165566,T189409	C03615	59.375	0.3049
T165566,T189409	C04294	51.718	0.2958
T165566,T189409	C01592	55.478	0.2974
T165566,T189409	C03353	56.240	0.2884
T165566,T189409	C03358	48.574	0.2811
T165566,T189409	C00509	60.052	0.2868
T165566,T189409	C03308	63.268	0.2891
T165566,T189409	C01706	60.335	0.2808
T165566,T189409	C02068	48.581	0.2710
T165566,T189409	C04709	56.442	0.2717
T165566,T189409	C02199	54.751	0.2674
T165566,T189409	C00490	64.676	0.2714
T165566,T189409	C01929	58.550	0.2659
T165566,T189409	C01292	58.874	0.2642
T165566,T189409	C00466	62.138	0.2650
T165566,T189409	C01584	54.149	0.2569
T165566,T189409	C01719	56.529	0.2550
T165566,T189409	C00386	56.786	0.2460
T165566,T189409	C01936	63.220	0.2497
T165566,T189409	C00175	63.201	0.2422
T165566,T189409	C00397	66.828	0.2443
T165566,T189409	C02300	58.321	0.2124
T165566,T189409	C00624	55.994	0.2100
T165566,T189409	C00170	63.959	0.2142
T165566,T189409	C01455	69.679	0.1730
T165566,T259485	C00221	74.013	0.2602
T165566,T259485	C00496	70.610	0.2446
T165566,T259485	C02113	75.942	0.2435
T165566,T259485	C01035	69.059	0.2386
T165566,T259485	C03595	67.144	0.2300
T165566,T259485	C00235	74.617	0.2204
T165566,T259485	C03615	80.769	0.2081
T165566,T259485	C03308	73.068	0.2025
T165566,T259485	C01929	66.133	0.1968
T165566,T259485	C04294	71.969	0.1947
T165566,T259485	C02199	68.950	0.1930
T165566,T259485	C00490	77.203	0.1927
T165566,T259485	C00509	80.063	0.1934
T165566,T259485	C01719	70.394	0.1870
T165566,T259485	C02068	69.131	0.1862
T165566,T259485	C01584	73.446	0.1881
T165566,T259485	C00397	79.696	0.1890
T165566,T259485	C04709	69.184	0.1834
T165566,T259485	C01292	84.561	0.1905
T165566,T259485	C01592	80.874	0.1846
T165566,T259485	C02733	78.533	0.1830
T165566,T259485	C00466	81.662	0.1838
T165566,T259485	C01142	72.075	0.1709
T165566,T259485	C00842	78.971	0.1697
T165566,T259485	C04070	69.199	0.1610
T165566,T259485	C01936	79.796	0.1625
T165566,T259485	C02059	76.857	0.1573
T165566,T259485	C00386	72.313	0.1545
T165566,T259485	C00624	80.640	0.1498
T165566,T259485	C00175	87.058	0.1477
T165566,T259485	C00170	76.481	0.1425
T165566,T259485	C01631	72.048	0.1362
T165566,T259485	C02300	77.946	0.1304
T165566,T259485	C04648	69.796	0.1205
T165566,T259485	C01455	89.190	0.1188
T165566,T259485	C01581	84.644	0.1112
T165566,T259485	C01101	82.202	0.0911
T165566,T293575	C02113	71.081	0.2106
T165566,T293575	C01659	66.245	0.2028
T165566,T293575	C02862	66.847	0.1914
T165566,T293575	C01605	72.911	0.1933
T165566,T293575	C03947	67.279	0.1875
T165566,T293575	C02600	75.922	0.1873
T165566,T293575	C04709	65.281	0.1712
T165566,T293575	C00456	73.416	0.1717
T165566,T293575	C04294	75.341	0.1721
T165566,T293575	C02199	71.317	0.1661
T165566,T293575	C01706	79.211	0.1685
T165566,T293575	C01719	73.459	0.1646
T165566,T293575	C04353	72.060	0.1632
T165566,T293575	C00466	82.444	0.1642
T165566,T293575	C02068	69.539	0.1576
T165566,T293575	C00397	79.868	0.1618
T165566,T293575	C00842	87.164	0.1633
T165566,T293575	C02468	73.672	0.1573
T165566,T293575	C01929	74.268	0.1571
T165566,T293575	C00509	88.256	0.1632
T165566,T293575	C02733	88.787	0.1619
T165566,T293575	C02674	85.578	0.1573
T165566,T293575	C01936	83.999	0.1517
T165566,T293575	C04070	70.274	0.1458
T165566,T293575	C01292	80.916	0.1478
T165566,T293575	C01631	74.078	0.1402
T165566,T293575	C00624	77.179	0.1409
T165566,T293575	C00386	76.616	0.1357
T165566,T293575	C00170	76.386	0.1345
T165566,T293575	C00175	86.424	0.1368
T165566,T293575	C00022	68.401	0.1285
T165566,T293575	C02059	77.948	0.1297
T165566,T293575	C02300	82.994	0.1138
T165566,T293575	C04648	71.817	0.0945
T165566,T293575	C01581	86.937	0.0902
T165566,T293575	C01455	92.578	0.0896
T165566,T293575	C01101	89.596	0.0804
T165566,T438600	C01129	64.378	0.2847
T165566,T438600	C02088	69.001	0.2470
T165566,T438600	C03947	62.434	0.2281
T165566,T438600	C02113	76.839	0.2340
T165566,T438600	C02862	66.957	0.2224
T165566,T438600	C03358	62.223	0.2170
T165566,T438600	C02061	69.061	0.2073
T165566,T438600	C02600	74.182	0.2050
T165566,T438600	C01706	82.709	0.2001
T165566,T438600	C03308	78.223	0.1957
T165566,T438600	C02674	82.214	0.1902
T165566,T438600	C00490	78.662	0.1881
T165566,T438600	C02068	66.922	0.1796
T165566,T438600	C01592	73.952	0.1816
T165566,T438600	C01929	72.872	0.1774
T165566,T438600	C02733	80.307	0.1793
T165566,T438600	C00509	82.794	0.1801
T165566,T438600	C01292	75.182	0.1759
T165566,T438600	C01719	71.793	0.1738
T165566,T438600	C01936	84.751	0.1775
T165566,T438600	C00842	82.498	0.1749
T165566,T438600	C00466	76.280	0.1715
T165566,T438600	C00022	68.697	0.1659
T165566,T438600	C01142	70.688	0.1593
T165566,T438600	C00386	70.847	0.1579
T165566,T438600	C04070	71.211	0.1559
T165566,T438600	C02468	75.054	0.1553
T165566,T438600	C02300	78.047	0.1553
T165566,T438600	C00170	71.879	0.1473
T165566,T438600	C02059	77.244	0.1485
T165566,T438600	C01631	71.861	0.1416
T165566,T438600	C00624	81.710	0.1412
T165566,T438600	C00175	87.473	0.1428
T165566,T438600	C04648	66.663	0.1181
T165566,T438600	C01581	80.205	0.1145
T165566,T438600	C01455	89.410	0.1022
T165566,T438600	C01101	83.718	0.0884
T165566,T514640	C01833	54.567	0.3673
T165566,T514640	C01129	54.418	0.3575
T165566,T514640	C00847	55.397	0.3382
T165566,T514640	C02350	53.548	0.3277
T165566,T514640	C01577	58.690	0.3275
T165566,T514640	C01035	53.691	0.3099
T165566,T514640	C03595	56.371	0.3054
T165566,T514640	C00496	64.906	0.3096
T165566,T514640	C03353	60.269	0.2880
T165566,T514640	C03947	59.474	0.2841
T165566,T514640	C00235	59.558	0.2823
T165566,T514640	C01659	58.301	0.2794
T165566,T514640	C02862	59.355	0.2728
T165566,T514640	C02061	54.029	0.2683
T165566,T514640	C01592	60.080	0.2653
T165566,T514640	C01292	61.913	0.2655
T165566,T514640	C00509	64.116	0.2663
T165566,T514640	C03615	59.113	0.2621
T165566,T514640	C00466	60.959	0.2590
T165566,T514640	C03358	52.603	0.2526
T165566,T514640	C03308	65.664	0.2609
T165566,T514640	C02199	62.045	0.2577
T165566,T514640	C01929	56.802	0.2475
T165566,T514640	C04709	57.595	0.2462
T165566,T514640	C01584	59.309	0.2459
T165566,T514640	C01936	67.238	0.2457
T165566,T514640	C02068	53.469	0.2299
T165566,T514640	C00397	66.827	0.2233
T165566,T514640	C00175	63.634	0.2207
T165566,T514640	C00624	61.309	0.2119
T165566,T514640	C00386	57.976	0.2087
T165566,T514640	C02300	60.578	0.2025
T165566,T514640	C02059	63.993	0.1959
T165566,T514640	C00170	60.146	0.1781
T165566,T514640	C04648	58.608	0.1486
T165566,T514640	C01581	69.931	0.1439
T165566,T514640	C01101	76.055	0.1174
T171557,T452062	C03186	26.199	0.5832
T171557,T452062	C01577	26.837	0.5832
T171557,T452062	C00074	27.326	0.5832
T171557,T452062	C00847	27.398	0.5832
T171557,T452062	C01833	29.071	0.5832
T171557,T452062	C02088	29.750	0.5744
